SEGMENT_KEY,CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000094_023+0.060_035+0.800_I-94,C000094,D,030+0.461,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2023,WED,727686.42816,197784.87746,46.017660441336197,-107.850250329527,30.461
C000094_023+0.060_035+0.800_I-94,C000094,D,030+0.610,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2021,WED,727876.90882,197926.49934,46.018898737830803,-107.84775139468501,30.61
C000094_023+0.060_035+0.800_I-94,C000094,D,030+0.728,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2022,SUN,728017.07248,198052.14303,46.020002759304703,-107.84590665389899,30.728
C000094_023+0.060_035+0.800_I-94,C000094,D,030+0.903,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2020,THU,728234.85980,198229.36284,,,30.903
C000094_023+0.060_035+0.800_I-94,C000094,D,030+0.920,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2020,SAT,728259.75118,198242.15991,,,30.92
C000094_023+0.060_035+0.800_I-94,C000094,D,030+0.921,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2019,WED,728255.02365,198249.52308,,,30.921
C000094_023+0.060_035+0.800_I-94,C000094,D,030+0.998,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2019,THU,728355.33310,198323.21771,,,30.998
C000094_023+0.060_035+0.800_I-94,C000094,D,031+0.397,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2022,FRI,728947.72691,198586.19600,46.024631070730301,-107.83373861939501,31.397
C000094_023+0.060_035+0.800_I-94,C000094,D,031+0.497,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2023,SAT,729106.32820,198619.49435,46.024900330889601,-107.831680630878,31.497
C000094_023+0.060_035+0.800_I-94,C000094,D,032+0.043,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2023,MON,729979.10411,198760.97635,46.026005618997097,-107.82036681708,32.043
C000094_023+0.060_035+0.800_I-94,C000094,D,033+0.001,NOT IN CITY LIMITS,YELLOWSTONE,JULY,2023,WED,731161.93864,199607.06181,46.033389999999997,-107.80485,33.001
C000094_023+0.060_035+0.800_I-94,C000094,D,033+0.828,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2023,MON,731926.61452,200664.05018,46.042752171139497,-107.79467299122101,33.828
C000094_023+0.060_035+0.800_I-94,C000094,D,034+0.132,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2019,THU,732325.98375,200960.19801,,,34.132
C000094_023+0.060_035+0.800_I-94,C000094,D,034+0.341,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2020,MON,732602.47218,201143.30169,,,34.341
C000094_023+0.060_035+0.800_I-94,C000094,D,034+0.957,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2019,SAT,733554.99861,201367.47883,,,34.957
C000094_023+0.060_035+0.800_I-94,C000094,D,035+0.252,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2019,SAT,734029.25996,201456.17290,,,35.252
C000094_023+0.060_035+0.800_I-94,C000094,D,035+0.358,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2022,FRI,734190.74146,201509.32176,46.0499110172046,-107.765173662981,35.358
C000094_035+0.800_046+0.926_I-94,C000094,D,036+0.001,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2019,TUE,735138.20616,201921.44186,,,36.001
C000094_035+0.800_046+0.926_I-94,C000094,D,036+0.001,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2020,SUN,735138.20616,201921.44186,,,36.001
C000094_035+0.800_046+0.926_I-94,C000094,D,036+0.457,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2020,SAT,735809.86881,202216.26309,,,36.457
C000094_035+0.800_046+0.926_I-94,C000094,D,036+1.002,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2019,FRI,736613.03651,202567.95481,,,37.002
C000094_035+0.800_046+0.926_I-94,C000094,D,036+1.002,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2019,TUE,736613.03651,202567.95481,,,37.002
C000094_035+0.800_046+0.926_I-94,C000094,D,037+0.088,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2020,SAT,736746.66013,202627.53102,,,37.088
C000094_035+0.800_046+0.926_I-94,C000094,D,037+0.362,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2023,TUE,737114.13458,202865.31022,46.061523879428997,-107.726995869539,37.362
C000094_035+0.800_046+0.926_I-94,C000094,D,037+0.834,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2020,SUN,737785.23360,203209.83953,,,37.834
C000094_035+0.800_046+0.926_I-94,C000094,D,037+0.842,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2021,SAT,737799.40045,203213.80817,46.0645199013946,-107.718035334608,37.842
C000094_035+0.800_046+0.926_I-94,C000094,D,037+0.893,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2019,TUE,737875.07725,203237.76738,,,37.893
C000094_035+0.800_046+0.926_I-94,C000094,D,037+0.948,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2019,MON,737961.42059,203260.52313,,,37.948
C000094_035+0.800_046+0.926_I-94,C000094,D,038+0.232,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2021,SAT,738419.57088,203303.31244,46.065198038395899,-107.709991887111,38.232
C000094_035+0.800_046+0.926_I-94,C000094,D,038+0.412,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2021,SUN,738705.44943,203346.19471,46.065525054931598,-107.70628356933599,38.412
C000094_035+0.800_046+0.926_I-94,C000094,D,038+0.717,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2020,FRI,739163.46836,203512.97820,,,38.717
C000094_035+0.800_046+0.926_I-94,C000094,D,038+0.944,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2020,WED,739507.54915,203631.11314,,,38.944
C000094_035+0.800_046+0.926_I-94,C000094,D,039+0.000,NOT IN CITY LIMITS,YELLOWSTONE,MAY,2021,SAT,739610.02098,203674.38447,46.0682912230878,-107.694492111908,39.0
C000094_035+0.800_046+0.926_I-94,C000094,D,039+0.081,NOT IN CITY LIMITS,YELLOWSTONE,APRIL,2021,FRI,739721.93735,203728.23105,46.0687525336165,-107.693029203364,39.081
C000094_035+0.800_046+0.926_I-94,C000094,D,040+0.162,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2019,SUN,741035.97007,204825.42593,,,40.162
C000094_035+0.800_046+0.926_I-94,C000094,D,040+0.529,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2023,SAT,741515.87533,205159.38352,46.081255807410997,-107.669404782379,40.529
C000094_035+0.800_046+0.926_I-94,C000094,D,041+0.160,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2021,SAT,742209.92771,205894.00572,46.0877199015846,-107.660206910459,41.16
C000094_035+0.800_046+0.926_I-94,C000094,D,041+0.199,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2022,TUE,742242.82933,205937.10583,46.088100778526801,-107.659768315531,41.199
C000094_035+0.800_046+0.926_I-94,C000094,D,041+0.249,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2019,SAT,742288.85208,206004.32107,,,41.249
C000094_035+0.800_046+0.926_I-94,C000094,D,041+0.584,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2023,MON,742745.49374,206283.81870,46.091114165811298,-107.653161879975,41.584
C000094_035+0.800_046+0.926_I-94,C000094,D,041+0.705,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2019,TUE,742930.89879,206340.55507,,,41.705
C000094_035+0.800_046+0.926_I-94,C000094,D,041+0.814,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2020,SUN,743104.24789,206366.83851,,,41.814
C000094_035+0.800_046+0.926_I-94,C000094,D,041+1.028,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2021,TUE,743441.21065,206427.60369,46.092260000000003,-107.64412,42.028
C000094_035+0.800_046+0.926_I-94,C000094,D,043+0.429,NOT IN CITY LIMITS,YELLOWSTONE,MAY,2020,SUN,745498.26503,207306.78441,,,43.429
C000094_035+0.800_046+0.926_I-94,C000094,D,043+0.434,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2020,SUN,745510.22932,207302.66790,,,43.434
C000094_035+0.800_046+0.926_I-94,C000094,D,043+0.662,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2019,TUE,745813.62142,207508.67510,,,43.662
C000094_035+0.800_046+0.926_I-94,C000094,D,043+0.774,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2022,THU,745975.30376,207586.88195,46.102146368602703,-107.610984170924,43.774
C000094_035+0.800_046+0.926_I-94,C000094,D,043+0.995,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2023,FRI,746304.03081,207720.80336,46.103279999999998,-107.60669,43.995
C000094_035+0.800_046+0.926_I-94,C000094,D,044+0.190,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2022,THU,746543.95305,207916.46871,46.10498841495,-107.603525099213,44.19
C000094_035+0.800_046+0.926_I-94,C000094,D,044+0.820,NOT IN CITY LIMITS,YELLOWSTONE,JULY,2020,MON,747154.49438,208722.04650,,,44.82
C000094_035+0.800_046+0.926_I-94,C000094,D,044+0.905,NOT IN CITY LIMITS,YELLOWSTONE,MAY,2023,MON,747221.44487,208841.65791,46.1131655376794,-107.594469670199,44.905
C000094_035+0.800_046+0.926_I-94,C000094,D,045+0.162,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2020,SUN,747468.71604,209162.88592,,,45.162
C000094_035+0.800_046+0.926_I-94,C000094,D,045+0.166,NOT IN CITY LIMITS,YELLOWSTONE,MAY,2021,WED,747487.70606,209157.61748,46.1159502725721,-107.590925079953,45.166
C000094_035+0.800_046+0.926_I-94,C000094,D,045+0.372,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2020,FRI,747708.50937,209397.96124,,,45.372
C000094_035+0.800_046+0.926_I-94,C000094,D,045+0.665,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2022,MON,748100.60354,209651.28298,46.120257668258198,-107.58283854661801,45.665
C000094_035+0.800_046+0.926_I-94,C000094,D,045+1.009,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2020,SUN,748539.12727,209979.02279,,,46.009
C000094_035+0.800_046+0.926_I-94,C000094,D,046+0.189,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2020,SUN,748800.39506,210142.09048,,,46.189
C000094_035+0.800_046+0.926_I-94,C000094,D,046+0.265,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2019,WED,748904.09516,210203.54857,,,46.265
C000094_035+0.800_046+0.926_I-94,C000094,D,046+0.515,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2019,FRI,749247.78753,210410.52622,,,46.515
C000094_035+0.800_046+0.926_I-94,C000094,D,046+0.621,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2019,FRI,749401.58411,210485.78561,,,46.621
C000094_035+0.800_046+0.926_I-94,C000094,D,046+0.897,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2020,WED,749796.64528,210687.94691,,,46.897
C000094_046+0.926_049+0.320_I-94,C000094,D,047+0.206,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2020,FRI,750268.24912,210864.63893,,,47.206
C000094_046+0.926_049+0.320_I-94,C000094,D,047+0.674,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2023,SAT,750968.97542,211136.11300,46.132980387168303,-107.54524315915199,47.674
C000094_046+0.926_049+0.320_I-94,C000094,D,047+0.777,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2023,SUN,751120.56340,211204.99805,46.133566159250798,-107.54325892598,47.777
C000094_046+0.926_049+0.320_I-94,C000094,D,047+0.990,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2019,MON,751436.30702,211335.57031,,,47.99
C000094_046+0.926_049+0.320_I-94,C000094,D,048+0.129,NOT IN CITY LIMITS,YELLOWSTONE,MAY,2021,MON,751640.30835,211394.04959,46.1351502087206,-107.536470620236,48.129
C000094_046+0.926_049+0.320_I-94,C000094,D,048+0.268,NOT IN CITY LIMITS,YELLOWSTONE,MAY,2019,SAT,751851.22241,211456.40047,,,48.268
C000094_049+0.320_052+0.151_I-94,C000094,D,051+0.019,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2019,MON,755515.30708,212174.12396,,,51.019
C000094_049+0.320_052+0.151_I-94,C000094,D,051+0.300,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2021,SUN,755965.68928,212195.29617,46.14137,-107.48022,51.3
C000094_049+0.320_052+0.151_I-94,C000094,D,051+0.678,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2019,FRI,756567.63211,212243.37009,,,51.678
C000094_049+0.320_052+0.151_I-94,C000094,D,051+0.903,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2019,TUE,756910.35684,212353.87524,,,51.903
C000094_049+0.320_052+0.151_I-94,C000094,D,052+0.003,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2021,TUE,757049.98821,212416.73826,46.14311,-107.46611,52.003
C000094_052+0.151_052+0.850_I-94,C000094,D,052+0.154,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2022,SUN,757260.83222,212536.82819,46.144141251393201,-107.463340244793,52.154
C000094_052+0.151_052+0.850_I-94,C000094,D,052+0.366,NOT IN CITY LIMITS,TREASURE,NOVEMBER,2020,WED,757553.53357,212712.94310,,,52.366
C000094_052+0.151_052+0.850_I-94,C000094,D,052+0.673,NOT IN CITY LIMITS,TREASURE,JUNE,2019,SUN,757978.79421,212963.78395,,,52.673
C000094_052+0.151_052+0.850_I-94,C000094,D,052+0.759,NOT IN CITY LIMITS,TREASURE,OCTOBER,2022,TUE,758100.09510,213031.12208,46.148391922990797,-107.452308706346,52.759
C000094_052+0.850_062+0.943_I-94,C000094,D,052+0.987,NOT IN CITY LIMITS,TREASURE,OCTOBER,2023,FRI,758417.68700,213212.67600,46.249997219999997,107.76666389,52.987
C000094_052+0.850_062+0.943_I-94,C000094,D,052+1.026,NOT IN CITY LIMITS,TREASURE,JULY,2020,TUE,758472.88176,213245.16071,,,53.026
C000094_052+0.850_062+0.943_I-94,C000094,D,053+0.323,NOT IN CITY LIMITS,TREASURE,JUNE,2021,FRI,758922.08421,213504.28673,46.1524554841669,-107.441506278629,53.323
C000094_052+0.850_062+0.943_I-94,C000094,D,053+0.368,NOT IN CITY LIMITS,TREASURE,NOVEMBER,2022,WED,758979.75391,213552.59235,46.152876488159599,-107.440743189513,53.368
C000094_052+0.850_062+0.943_I-94,C000094,D,053+0.662,NOT IN CITY LIMITS,TREASURE,MARCH,2022,FRI,759390.58106,213787.15570,46.154889717672098,-107.43534415736001,53.662
C000094_052+0.850_062+0.943_I-94,C000094,D,055+0.833,NOT IN CITY LIMITS,TREASURE,JULY,2020,FRI,762635.94555,214548.10808,,,55.833
C000094_052+0.850_062+0.943_I-94,C000094,D,055+0.979,NOT IN CITY LIMITS,TREASURE,FEBRUARY,2020,SUN,762868.78146,214523.37610,,,55.979
C000094_052+0.850_062+0.943_I-94,C000094,D,055+1.001,NOT IN CITY LIMITS,TREASURE,JUNE,2022,MON,762902.97459,214513.60151,46.160583619610698,-107.389614888522,56.001
C000094_052+0.850_062+0.943_I-94,C000094,D,056+0.954,NOT IN CITY LIMITS,TREASURE,SEPTEMBER,2023,SAT,764381.53500,214706.25000,46.165291830000001,107.32943907000001,56.954
C000094_052+0.850_062+0.943_I-94,C000094,D,058+0.229,NOT IN CITY LIMITS,TREASURE,APRIL,2022,SUN,766340.25995,215245.31037,46.166324926255498,-107.34484682166899,58.229
C000094_052+0.850_062+0.943_I-94,C000094,D,058+0.931,NOT IN CITY LIMITS,TREASURE,MARCH,2023,MON,767458.91266,215173.05919,46.165396899520999,-107.33038654053099,58.931
C000094_052+0.850_062+0.943_I-94,C000094,D,058+0.974,NOT IN CITY LIMITS,TREASURE,AUGUST,2022,WED,767526.56914,215156.88733,46.165234523141201,-107.32951623002199,58.974
C000094_052+0.850_062+0.943_I-94,C000094,D,059+0.768,NOT IN CITY LIMITS,TREASURE,OCTOBER,2019,SUN,768749.67238,215176.31580,,,59.768
C000094_052+0.850_062+0.943_I-94,C000094,D,059+0.828,NOT IN CITY LIMITS,TREASURE,NOVEMBER,2022,SUN,768843.39525,215170.94345,46.165031295368301,-107.312459106833,59.828
C000094_052+0.850_062+0.943_I-94,C000094,D,059+0.930,NOT IN CITY LIMITS,TREASURE,DECEMBER,2021,TUE,768999.47100,215182.49200,46.165182841638199,-107.309196492683,59.93
C000094_052+0.850_062+0.943_I-94,C000094,D,060+0.446,NOT IN CITY LIMITS,TREASURE,OCTOBER,2022,SUN,769789.09817,215468.89951,46.167473762645002,-107.30010457701,60.446
C000094_052+0.850_062+0.943_I-94,C000094,D,060+0.686,NOT IN CITY LIMITS,TREASURE,FEBRUARY,2023,MON,770125.78808,215647.91126,46.168999215082302,-107.295679252168,60.686
C000094_052+0.850_062+0.943_I-94,C000094,D,060+0.856,NOT IN CITY LIMITS,TREASURE,FEBRUARY,2022,SUN,770355.96356,215790.07558,46.170219986491297,-107.292646547575,60.856
C000094_052+0.850_062+0.943_I-94,C000094,D,060+0.878,NOT IN CITY LIMITS,TREASURE,FEBRUARY,2020,TUE,770379.35317,215814.98906,,,60.878
C000094_052+0.850_062+0.943_I-94,C000094,D,060+0.918,NOT IN CITY LIMITS,TREASURE,APRIL,2022,WED,770433.61212,215850.35317,46.170742629781898,-107.291618949601,60.918
C000094_052+0.850_062+0.943_I-94,C000094,D,061+0.011,NOT IN CITY LIMITS,TREASURE,DECEMBER,2021,THU,770536.14774,215967.19442,46.1717678709335,-107.290248355442,61.011
C000094_052+0.850_062+0.943_I-94,C000094,D,061+0.100,NOT IN CITY LIMITS,TREASURE,AUGUST,2020,WED,770632.23176,216074.99698,46.17271341,-107.28896457,61.1
C000094_052+0.850_062+0.943_I-94,C000094,D,061+0.214,NOT IN CITY LIMITS,TREASURE,OCTOBER,2020,SAT,770733.03437,216228.75709,,,61.214
C000094_052+0.850_062+0.943_I-94,C000094,D,061+0.228,NOT IN CITY LIMITS,TREASURE,JUNE,2021,FRI,770754.83818,216247.00214,46.174229847725201,-107.287313746073,61.228
C000094_052+0.850_062+0.943_I-94,C000094,D,061+0.803,NOT IN CITY LIMITS,TREASURE,FEBRUARY,2022,TUE,771307.26867,216980.48933,46.180688624050298,-107.279889698494,61.803
C000094_052+0.850_062+0.943_I-94,C000094,D,061+0.995,NOT IN CITY LIMITS,TREASURE,SEPTEMBER,2022,SUN,771493.26627,217228.61505,46.182873628397502,-107.27738927278401,61.995
C000094_052+0.850_062+0.943_I-94,C000094,D,062+0.113,NOT IN CITY LIMITS,TREASURE,MAY,2021,TUE,771602.00412,217371.72774,46.1841334861527,-107.275928097939,62.113
C000094_052+0.850_062+0.943_I-94,C000094,D,062+0.170,NOT IN CITY LIMITS,TREASURE,NOVEMBER,2021,SAT,771653.87703,217454.63589,46.1848661822888,-107.275225640039,62.17
C000094_052+0.850_062+0.943_I-94,C000094,D,062+0.414,NOT IN CITY LIMITS,TREASURE,JUNE,2022,SUN,771890.69548,217763.48021,46.187584382425001,-107.272044104016,62.414
C000094_052+0.850_062+0.943_I-94,C000094,D,062+0.436,NOT IN CITY LIMITS,TREASURE,FEBRUARY,2022,MON,771919.30305,217785.78269,46.187777721521897,-107.27166528615101,62.436
C000094_052+0.850_062+0.943_I-94,C000094,D,062+0.594,NOT IN CITY LIMITS,TREASURE,JUNE,2022,MON,772065.19853,217990.24054,46.189579927903999,-107.269699841498,62.594
C000094_052+0.850_062+0.943_I-94,C000094,D,062+0.633,NOT IN CITY LIMITS,TREASURE,JANUARY,2022,SAT,772099.58691,218044.02969,46.190055073808502,-107.26923449051,62.633
C000094_062+0.943_067+0.742_I-94,C000094,D,063+0.014,NOT IN CITY LIMITS,TREASURE,FEBRUARY,2022,FRI,772436.35849,218546.62764,46.194490707201602,-107.26468573361799,63.014
C000094_062+0.943_067+0.742_I-94,C000094,D,063+0.711,NOT IN CITY LIMITS,TREASURE,SEPTEMBER,2020,SUN,772907.58201,219562.29476,,,63.711
C000094_062+0.943_067+0.742_I-94,C000094,D,063+0.861,NOT IN CITY LIMITS,TREASURE,APRIL,2021,THU,773021.30302,219773.05748,46.2053747801526,-107.256651938712,63.861
C000094_062+0.943_067+0.742_I-94,C000094,D,063+0.914,NOT IN CITY LIMITS,TREASURE,SEPTEMBER,2021,TUE,773047.97643,219854.85379,46.206103850803103,-107.256275915429,63.914
C000094_062+0.943_067+0.742_I-94,C000094,D,064+0.392,NOT IN CITY LIMITS,TREASURE,MARCH,2021,FRI,773257.22302,220602.50551,46.2127767205615,-107.253286342915,64.392
C000094_062+0.943_067+0.742_I-94,C000094,D,064+0.828,NOT IN CITY LIMITS,TREASURE,OCTOBER,2023,WED,773441.23400,221272.62800,46.218644599999998,107.25221209999999,64.828
C000094_062+0.943_067+0.742_I-94,C000094,D,064+0.866,NOT IN CITY LIMITS,TREASURE,MAY,2023,SUN,773400.80610,221350.48794,46.219469460021003,-107.251147042073,64.866
C000094_062+0.943_067+0.742_I-94,C000094,D,064+1.000,NOT IN CITY LIMITS,TREASURE,NOVEMBER,2023,FRI,773527.93094,221536.22433,46.221107724271199,-107.24943005891799,65.0
C000094_062+0.943_067+0.742_I-94,C000094,D,065+0.172,NOT IN CITY LIMITS,TREASURE,SEPTEMBER,2021,SUN,773613.04277,221800.13771,46.223460215128803,-107.248228434564,65.172
C000094_062+0.943_067+0.742_I-94,C000094,D,065+0.235,NOT IN CITY LIMITS,TREASURE,SEPTEMBER,2020,MON,773641.99996,221898.63747,,,65.235
C000094_062+0.943_067+0.742_I-94,C000094,D,065+0.483,NOT IN CITY LIMITS,TREASURE,JANUARY,2021,TUE,773758.04777,222282.23685,46.2277602662835,-107.246168872076,65.483
C000094_062+0.943_067+0.742_I-94,C000094,D,065+0.875,NOT IN CITY LIMITS,TREASURE,DECEMBER,2021,SAT,773897.95127,222894.66833,46.233234240275401,-107.244126444418,65.875
C000094_062+0.943_067+0.742_I-94,C000094,D,066+0.268,NOT IN CITY LIMITS,TREASURE,NOVEMBER,2021,FRI,774056.80639,223504.91855,46.238683636655402,-107.24183868424799,66.268
C000094_062+0.943_067+0.742_I-94,C000094,D,066+0.406,NOT IN CITY LIMITS,TREASURE,JUNE,2021,THU,774111.46941,223719.93983,46.2406040572976,-107.241049464177,66.406
C000094_062+0.943_067+0.742_I-94,C000094,D,066+0.415,NOT IN CITY LIMITS,TREASURE,OCTOBER,2021,TUE,774114.01613,223734.06738,46.2407305057774,-107.24101115605301,66.415
C000094_062+0.943_067+0.742_I-94,C000094,D,066+0.931,NOT IN CITY LIMITS,TREASURE,OCTOBER,2021,FRI,774387.77222,224518.43149,46.247716526731999,-107.23716744940501,66.931
C000094_062+0.943_067+0.742_I-94,C000094,D,067+0.126,NOT IN CITY LIMITS,TREASURE,OCTOBER,2020,WED,774544.52910,224790.21519,,,67.126
C000094_062+0.943_067+0.742_I-94,C000094,D,067+0.158,NOT IN CITY LIMITS,TREASURE,MARCH,2023,MON,774555.76056,224845.31509,46.250613885500798,-107.23486623956499,67.158
C000094_067+0.742_071+0.797_I-94,C000094,D,067+0.876,NOT IN CITY LIMITS,TREASURE,JULY,2022,SAT,775273.98368,225733.05612,46.258413783559703,-107.225216930079,67.876
C000094_067+0.742_071+0.797_I-94,C000094,D,067+0.925,NOT IN CITY LIMITS,TREASURE,AUGUST,2019,THU,775337.35042,225782.33387,,,67.925
C000094_067+0.742_071+0.797_I-94,C000094,D,067+0.925,NOT IN CITY LIMITS,TREASURE,JANUARY,2019,FRI,775338.28515,225779.27518,,,67.925
C000094_067+0.742_071+0.797_I-94,C000094,D,067+1.055,NOT IN CITY LIMITS,TREASURE,OCTOBER,2019,TUE,775534.12968,225845.78677,,,68.055
C000094_067+0.742_071+0.797_I-94,C000094,D,069+0.000,NOT IN CITY LIMITS,TREASURE,MAY,2023,SUN,777140.88184,226035.46695,46.260644061516899,-107.200886170636,69.0
C000094_067+0.742_071+0.797_I-94,C000094,D,069+0.086,NOT IN CITY LIMITS,TREASURE,FEBRUARY,2019,SUN,777277.73841,226048.04368,,,69.086
C000094_067+0.742_071+0.797_I-94,C000094,D,070+0.188,NOT IN CITY LIMITS,TREASURE,DECEMBER,2019,SUN,778989.56026,226256.37718,,,70.188
C000094_067+0.742_071+0.797_I-94,C000094,D,070+0.318,NOT IN CITY LIMITS,TREASURE,SEPTEMBER,2022,SUN,779196.18713,226284.34672,46.262337150050797,-107.174130032335,70.318
C000094_067+0.742_071+0.797_I-94,C000094,D,070+0.381,NOT IN CITY LIMITS,TREASURE,JANUARY,2023,TUE,779297.52705,226299.73321,46.262448493089401,-107.172809536632,70.381
C000094_067+0.742_071+0.797_I-94,C000094,D,070+0.771,NOT IN CITY LIMITS,TREASURE,OCTOBER,2022,SUN,779921.72622,226361.44471,46.262836514873499,-107.16468866740701,70.771
C000094_067+0.742_071+0.797_I-94,C000094,D,070+0.876,NOT IN CITY LIMITS,TREASURE,JANUARY,2021,TUE,780087.67325,226399.39429,46.2631333992903,-107.162521324634,70.876
C000094_067+0.742_071+0.797_I-94,C000094,D,071+0.081,NOT IN CITY LIMITS,TREASURE,FEBRUARY,2022,WED,780445.77972,226431.50889,46.263326059677397,-107.15786352735699,71.081
C000094_067+0.742_071+0.797_I-94,C000094,D,071+0.351,NOT IN CITY LIMITS,TREASURE,DECEMBER,2019,FRI,780877.60209,226454.23270,,,71.351
C000094_067+0.742_071+0.797_I-94,C000094,D,071+0.455,NOT IN CITY LIMITS,TREASURE,JULY,2019,TUE,781041.94985,226469.76700,,,71.455
C000094_067+0.742_071+0.797_I-94,C000094,D,071+0.673,NOT IN CITY LIMITS,TREASURE,NOVEMBER,2020,MON,781392.04964,226481.31860,,,71.673
C000094_071+0.797_078+0.309_I-94,C000094,D,072+0.291,NOT IN CITY LIMITS,TREASURE,OCTOBER,2022,SUN,782391.74004,226518.71656,46.263584156617299,-107.132586594616,72.291
C000094_071+0.797_078+0.309_I-94,C000094,D,072+0.432,NOT IN CITY LIMITS,TREASURE,NOVEMBER,2021,THU,782617.77900,226528.05458,46.263606645626702,-107.12965077081201,72.432
C000094_071+0.797_078+0.309_I-94,C000094,D,072+0.584,NOT IN CITY LIMITS,TREASURE,MAY,2022,MON,782863.19970,226541.29218,46.263658857051901,-107.126461993226,72.584
C000094_071+0.797_078+0.309_I-94,C000094,D,072+0.934,NOT IN CITY LIMITS,TREASURE,SEPTEMBER,2022,TUE,783424.84104,226563.83467,46.263708263423801,-107.11916756096301,72.934
C000094_071+0.797_078+0.309_I-94,C000094,D,073+0.277,NOT IN CITY LIMITS,TREASURE,JULY,2021,SAT,783975.90338,226590.94086,46.263801160317001,-107.112008539332,73.277
C000094_071+0.797_078+0.309_I-94,C000094,D,073+0.426,NOT IN CITY LIMITS,TREASURE,OCTOBER,2020,SUN,784215.25346,226597.89971,,,73.426
