SEGMENT_KEY,CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C008128_002+0.800_002+0.944_N-131,C008128,A,002+0.884,MISSOULA,MISSOULA,DECEMBER,2022,FRI,257584.49709,301293.62617,46.872950000000003,-113.9967,2.884
C008128_002+0.800_002+0.944_N-131,C008128,A,002+0.884,MISSOULA,MISSOULA,OCTOBER,2023,MON,257584.56084,301294.73535,46.872959999999999,-113.9967,2.884
C008128_002+0.800_002+0.944_N-131,C008128,A,002+0.888,MISSOULA,MISSOULA,MARCH,2022,FRI,257583.54087,301276.98845,46.872799999999998,-113.9967,2.888
C008128_002+0.800_002+0.944_N-131,C008128,A,002+0.894,MISSOULA,MISSOULA,AUGUST,2019,SUN,257597.40000,301284.79800,,,2.894
C008128_002+0.800_002+0.944_N-131,C008128,A,002+0.900,MISSOULA,MISSOULA,AUGUST,2020,FRI,257606.64100,301279.92600,,,2.9
C008128_002+0.800_002+0.944_N-131,C008128,A,002+0.902,MISSOULA,MISSOULA,APRIL,2021,WED,257608.52500,301277.08800,0,0,2.902
C008128_002+0.800_002+0.944_N-131,C008128,A,002+0.904,MISSOULA,MISSOULA,SEPTEMBER,2019,TUE,257611.70400,301276.97600,,,2.904
C008128_002+0.800_002+0.944_N-131,C008128,A,002+0.905,MISSOULA,MISSOULA,JUNE,2020,WED,257614.21889,301276.02014,46.8729944844365,-113.996917325955,2.9050000000000002
C008128_002+0.800_002+0.944_N-131,C008128,A,002+0.907,MISSOULA,MISSOULA,AUGUST,2019,TUE,257615.44200,301274.41300,,,2.907
C008128_002+0.800_002+0.944_N-131,C008128,A,002+0.908,MISSOULA,MISSOULA,DECEMBER,2023,SAT,257613.39308,301265.25722,46.872709999999998,-113.99630000000001,2.908
C008128_002+0.800_002+0.944_N-131,C008128,A,002+0.910,MISSOULA,MISSOULA,JULY,2021,MON,257621.23600,301272.71400,0,0,2.91
C008128_002+0.800_002+0.944_N-131,C008128,A,002+0.910,MISSOULA,MISSOULA,OCTOBER,2021,SAT,257620.77000,301272.16800,0,0,2.91
C008128_002+0.800_002+0.944_N-131,C008128,A,002+0.914,MISSOULA,MISSOULA,SEPTEMBER,2023,THU,257629.11597,301273.25643,46.872790000000002,-113.9961,2.914
C008128_002+0.800_002+0.944_N-131,C008128,A,002+0.925,MISSOULA,MISSOULA,JANUARY,2019,TUE,257641.75000,301261.80100,,,2.925
C008128_002+0.800_002+0.944_N-131,C008128,A,002+0.930,MISSOULA,MISSOULA,MARCH,2019,MON,257648.55300,301258.21600,46.8725775463253,-113.995544213961,2.93
C008128_002+0.800_002+0.944_N-131,C008128,A,002+0.933,MISSOULA,MISSOULA,SEPTEMBER,2021,SAT,257653.60800,301255.56400,46.8725775463253,-113.995544213961,2.933
C008128_002+0.800_002+0.944_N-131,C008128,A,002+0.942,MISSOULA,MISSOULA,SEPTEMBER,2023,FRI,257665.80997,301247.77818,46.872579999999999,-113.9956,2.942
C008128_002+0.800_002+0.944_N-131,C008128,A,002+0.943,MISSOULA,MISSOULA,OCTOBER,2023,THU,257667.38300,301248.43900,46.8725775463253,-113.995544213961,2.943
C008128_002+0.944_003+0.023_N-131,C008128,A,002+0.944,MISSOULA,MISSOULA,APRIL,2021,FRI,257670.03770,301247.26220,46.8725775463253,-113.995544213961,2.944
C008128_002+0.944_003+0.023_N-131,C008128,A,002+0.944,MISSOULA,MISSOULA,APRIL,2022,THU,257670.03770,301247.26220,46.8725775463253,-113.995544213961,2.944
C008128_002+0.944_003+0.023_N-131,C008128,A,002+0.944,MISSOULA,MISSOULA,AUGUST,2020,SUN,257670.03772,301247.26218,46.8725775463253,-113.995544213961,2.944
C008128_002+0.944_003+0.023_N-131,C008128,A,002+0.944,MISSOULA,MISSOULA,AUGUST,2021,FRI,257670.03770,301247.26220,46.8725775463253,-113.995544213961,2.944
C008128_002+0.944_003+0.023_N-131,C008128,A,002+0.944,MISSOULA,MISSOULA,FEBRUARY,2020,TUE,257670.03772,301247.26218,46.8725775463253,-113.995544213961,2.944
C008128_002+0.944_003+0.023_N-131,C008128,A,002+0.944,MISSOULA,MISSOULA,JANUARY,2023,MON,257669.76800,301247.20700,46.8725775463253,-113.995544213961,2.944
C008128_002+0.944_003+0.023_N-131,C008128,A,002+0.944,MISSOULA,MISSOULA,JUNE,2020,MON,257670.03770,301247.26220,46.8725775463253,-113.995544213961,2.944
C008128_002+0.944_003+0.023_N-131,C008128,A,002+0.944,MISSOULA,MISSOULA,JUNE,2020,SUN,257670.03770,301247.26220,46.8725775463253,-113.995544213961,2.944
C008128_002+0.944_003+0.023_N-131,C008128,A,002+0.944,MISSOULA,MISSOULA,NOVEMBER,2020,TUE,257670.03772,301247.26218,46.8725775463253,-113.995544213961,2.944
C008128_002+0.944_003+0.023_N-131,C008128,A,002+0.944,MISSOULA,MISSOULA,NOVEMBER,2020,SAT,257670.03772,301247.26218,46.8725775463253,-113.995544213961,2.944
C008128_002+0.944_003+0.023_N-131,C008128,A,002+0.944,MISSOULA,MISSOULA,NOVEMBER,2021,FRI,257670.03770,301247.26220,46.8725775463253,-113.995544213961,2.944
C008128_002+0.944_003+0.023_N-131,C008128,A,002+0.944,MISSOULA,MISSOULA,OCTOBER,2020,THU,257670.03772,301247.26218,46.8725775463253,-113.995544213961,2.944
C008128_002+0.944_003+0.023_N-131,C008128,A,002+0.944,MISSOULA,MISSOULA,SEPTEMBER,2021,TUE,257668.99200,301247.41600,46.8725775463253,-113.995544213961,2.944
C008128_002+0.944_003+0.023_N-131,C008128,A,002+0.946,MISSOULA,MISSOULA,SEPTEMBER,2023,SAT,257673.41648,301247.34112,46.872579999999999,-113.99550000000001,2.9459999999999997
C008128_002+0.944_003+0.023_N-131,C008128,A,002+0.950,MISSOULA,MISSOULA,MAY,2023,WED,257681.15045,301249.12243,46.872599999999998,-113.9954,2.95
C008128_002+0.944_003+0.023_N-131,C008128,A,002+0.951,MISSOULA,MISSOULA,MARCH,2019,FRI,257679.56300,301242.12900,46.8725775463253,-113.995544213961,2.951
C008128_002+0.944_003+0.023_N-131,C008128,A,002+0.952,MISSOULA,MISSOULA,JANUARY,2023,SAT,257680.76807,301242.46734,46.872540000000001,-113.9954,2.952
C008128_002+0.944_003+0.023_N-131,C008128,A,002+0.953,MISSOULA,MISSOULA,JANUARY,2019,THU,257681.87800,301240.84600,46.8725775463253,-113.995544213961,2.953
C008128_002+0.944_003+0.023_N-131,C008128,A,002+0.953,MISSOULA,MISSOULA,NOVEMBER,2022,MON,257680.51315,301238.03061,46.872500000000002,-113.9954,2.953
C008128_002+0.944_003+0.023_N-131,C008128,A,002+0.957,MISSOULA,MISSOULA,JANUARY,2023,TUE,257688.24713,301239.81194,46.872520000000002,-113.9953,2.957
C008128_002+0.944_003+0.023_N-131,C008128,A,002+0.960,MISSOULA,MISSOULA,MAY,2023,WED,257687.48238,301226.50175,46.872399999999999,-113.9953,2.96
C008128_002+0.944_003+0.023_N-131,C008128,A,002+0.971,MISSOULA,MISSOULA,MARCH,2023,FRI,257702.18565,301216.75423,46.872320000000002,-113.99509999999999,2.971
C008128_002+0.944_003+0.023_N-131,C008128,A,002+0.974,MISSOULA,MISSOULA,FEBRUARY,2021,THU,257712.54400,301224.37200,0,0,2.974
C008128_002+0.944_003+0.023_N-131,C008128,A,002+0.984,MISSOULA,MISSOULA,SEPTEMBER,2020,SAT,257726.46800,301218.79600,,,2.984
C008128_002+0.944_003+0.023_N-131,C008128,A,002+0.987,MISSOULA,MISSOULA,MAY,2020,WED,257730.41800,301215.12400,,,2.987
C008128_002+0.944_003+0.023_N-131,C008128,A,002+0.992,MISSOULA,MISSOULA,MARCH,2023,SUN,257740.40955,301217.89682,46.872349999999997,-113.99460000000001,2.992
C008128_002+0.944_003+0.023_N-131,C008128,A,002+0.998,MISSOULA,MISSOULA,JULY,2021,WED,257746.35500,301208.07700,0,0,2.998
C008128_002+0.944_003+0.023_N-131,C008128,A,003+0.007,MISSOULA,MISSOULA,JANUARY,2019,THU,257758.87000,301201.52200,46.8721176612319,-113.994025484678,3.007
C008128_002+0.944_003+0.023_N-131,C008128,A,003+0.020,MISSOULA,MISSOULA,DECEMBER,2023,THU,257776.84951,301187.98252,46.872100000000003,-113.9941,3.02
C008128_002+0.944_003+0.023_N-131,C008128,A,003+0.020,MISSOULA,MISSOULA,MARCH,2023,SUN,257776.91322,301189.09170,46.872109999999999,-113.9941,3.02
C008128_002+0.944_003+0.023_N-131,C008128,A,003+0.022,MISSOULA,MISSOULA,FEBRUARY,2023,SAT,257781.24600,301189.58400,46.8721176612319,-113.994025484678,3.022
C008128_002+0.944_003+0.023_N-131,C008128,A,003+0.023,MISSOULA,MISSOULA,APRIL,2021,WED,257782.63010,301189.61590,46.8721176612319,-113.994025484678,3.023
C008128_002+0.944_003+0.023_N-131,C008128,A,003+0.023,MISSOULA,MISSOULA,APRIL,2021,SAT,257782.63010,301189.61590,46.8721176612319,-113.994025484678,3.023
C008128_002+0.944_003+0.023_N-131,C008128,A,003+0.023,MISSOULA,MISSOULA,AUGUST,2020,THU,257782.63014,301189.61593,46.8721176612319,-113.994025484678,3.023
C008128_002+0.944_003+0.023_N-131,C008128,A,003+0.023,MISSOULA,MISSOULA,AUGUST,2021,THU,257782.63010,301189.61590,46.8721176612319,-113.994025484678,3.023
C008128_002+0.944_003+0.023_N-131,C008128,A,003+0.023,MISSOULA,MISSOULA,AUGUST,2022,MON,257782.63010,301189.61590,46.8721176612319,-113.994025484678,3.023
C008128_002+0.944_003+0.023_N-131,C008128,A,003+0.023,MISSOULA,MISSOULA,JANUARY,2020,THU,257782.63014,301189.61593,46.8721176612319,-113.994025484678,3.023
C008128_002+0.944_003+0.023_N-131,C008128,A,003+0.023,MISSOULA,MISSOULA,JULY,2019,SAT,257782.29600,301189.56800,46.8721176612319,-113.994025484678,3.023
C008128_002+0.944_003+0.023_N-131,C008128,A,003+0.023,MISSOULA,MISSOULA,JULY,2022,FRI,257782.63010,301189.61590,46.8721176612319,-113.994025484678,3.023
C008128_002+0.944_003+0.023_N-131,C008128,A,003+0.023,MISSOULA,MISSOULA,JUNE,2020,WED,257782.63010,301189.61590,46.8721176612319,-113.994025484678,3.023
C008128_002+0.944_003+0.023_N-131,C008128,A,003+0.023,MISSOULA,MISSOULA,MAY,2020,TUE,257782.63010,301189.61590,46.8721176612319,-113.994025484678,3.023
C008128_002+0.944_003+0.023_N-131,C008128,A,003+0.023,MISSOULA,MISSOULA,NOVEMBER,2020,FRI,257782.63014,301189.61593,46.8721176612319,-113.994025484678,3.023
C008128_002+0.944_003+0.023_N-131,C008128,A,003+0.023,MISSOULA,MISSOULA,NOVEMBER,2020,WED,257782.63014,301189.61593,46.8721176612319,-113.994025484678,3.023
C008128_002+0.944_003+0.023_N-131,C008128,A,003+0.023,MISSOULA,MISSOULA,NOVEMBER,2021,MON,257782.63010,301189.61590,46.8721176612319,-113.994025484678,3.023
C008128_002+0.944_003+0.023_N-131,C008128,A,003+0.023,MISSOULA,MISSOULA,OCTOBER,2021,FRI,257782.63010,301189.61590,46.8721176612319,-113.994025484678,3.023
C008128_002+0.944_003+0.023_N-131,C008128,A,003+0.023,MISSOULA,MISSOULA,SEPTEMBER,2020,TUE,257782.63014,301189.61593,46.8721176612319,-113.994025484678,3.023
C008128_002+0.944_003+0.023_N-131,C008128,A,003+0.023,MISSOULA,MISSOULA,SEPTEMBER,2022,THU,257782.63010,301189.61590,46.8721176612319,-113.994025484678,3.023
C008128_003+0.023_003+0.096_N-131,C008128,A,003+0.024,MISSOULA,MISSOULA,JANUARY,2023,MON,257783.47600,301189.21900,46.8721176612319,-113.994025484678,3.024
C008128_003+0.023_003+0.096_N-131,C008128,A,003+0.024,MISSOULA,MISSOULA,JULY,2019,SAT,257783.48700,301189.43500,46.8721176612319,-113.994025484678,3.024
C008128_003+0.023_003+0.096_N-131,C008128,A,003+0.024,MISSOULA,MISSOULA,JULY,2023,MON,257784.58351,301189.76397,46.872120000000002,-113.994,3.024
C008128_003+0.023_003+0.096_N-131,C008128,A,003+0.024,MISSOULA,MISSOULA,JUNE,2022,THU,257783.21200,301189.04500,46.8721176612319,-113.994025484678,3.024
C008128_003+0.023_003+0.096_N-131,C008128,A,003+0.024,MISSOULA,MISSOULA,NOVEMBER,2022,SUN,257784.51980,301188.65478,46.872109999999999,-113.994,3.024
C008128_003+0.023_003+0.096_N-131,C008128,A,003+0.025,MISSOULA,MISSOULA,JULY,2022,THU,257784.39238,301186.43642,46.8721176612319,-113.994025484678,3.025
C008128_003+0.023_003+0.096_N-131,C008128,A,003+0.028,MISSOULA,MISSOULA,OCTOBER,2022,TUE,257792.31751,301191.54543,46.872140000000002,-113.9939,3.028
C008128_003+0.023_003+0.096_N-131,C008128,A,003+0.030,MISSOULA,MISSOULA,JULY,2023,SAT,257791.87155,301183.78114,46.872070000000001,-113.9939,3.03
C008128_003+0.023_003+0.096_N-131,C008128,A,003+0.030,MISSOULA,MISSOULA,JUNE,2019,FRI,257792.78200,301183.93900,46.8721176612319,-113.994025484678,3.03
C008128_003+0.023_003+0.096_N-131,C008128,A,003+0.033,MISSOULA,MISSOULA,JULY,2020,TUE,257797.24462,301182.12646,,,3.033
C008128_003+0.023_003+0.096_N-131,C008128,A,003+0.034,MISSOULA,MISSOULA,JUNE,2023,FRI,257799.47814,301183.34424,46.872070000000001,-113.99379999999999,3.034
C008128_003+0.023_003+0.096_N-131,C008128,A,003+0.034,MISSOULA,MISSOULA,MAY,2023,WED,257799.41444,301182.23506,46.872059999999998,-113.99379999999999,3.034
C008128_003+0.023_003+0.096_N-131,C008128,A,003+0.037,MISSOULA,MISSOULA,APRIL,2021,WED,257802.36600,301179.70100,0,0,3.037
C008128_003+0.023_003+0.096_N-131,C008128,A,003+0.037,MISSOULA,MISSOULA,JULY,2021,FRI,257801.77300,301179.51100,46.8721176612319,-113.994025484678,3.037
C008128_003+0.023_003+0.096_N-131,C008128,A,003+0.040,MISSOULA,MISSOULA,FEBRUARY,2023,TUE,257806.70250,301176.25225,46.872010000000003,-113.9937,3.04
C008128_003+0.023_003+0.096_N-131,C008128,A,003+0.040,MISSOULA,MISSOULA,OCTOBER,2019,TUE,257807.08900,301176.72000,,,3.04
C008128_003+0.023_003+0.096_N-131,C008128,A,003+0.041,MISSOULA,MISSOULA,OCTOBER,2021,SAT,257808.82900,301177.37300,46.8721176612319,-113.994025484678,3.041
C008128_003+0.023_003+0.096_N-131,C008128,A,003+0.042,MISSOULA,MISSOULA,SEPTEMBER,2019,MON,257810.39200,301175.34700,,,3.042
C008128_003+0.023_003+0.096_N-131,C008128,A,003+0.051,MISSOULA,MISSOULA,DECEMBER,2019,TUE,257821.98800,301169.29100,,,3.051
C008128_003+0.023_003+0.096_N-131,C008128,A,003+0.054,MISSOULA,MISSOULA,OCTOBER,2023,SAT,257812.07945,301136.99395,46.871659999999999,-113.9936,3.054
C008128_003+0.023_003+0.096_N-131,C008128,A,003+0.084,MISSOULA,MISSOULA,JULY,2023,THU,257865.58079,301138.37279,46.871699999999997,-113.99290000000001,3.084
C008128_003+0.096_003+0.390_N-131,C008128,A,003+0.096,MISSOULA,MISSOULA,APRIL,2021,MON,257887.01870,301135.34760,46.8716838776572,-113.992616818853,3.096
C008128_003+0.096_003+0.390_N-131,C008128,A,003+0.096,MISSOULA,MISSOULA,AUGUST,2019,WED,257887.01873,301135.34765,46.8716838776572,-113.992616818853,3.096
C008128_003+0.096_003+0.390_N-131,C008128,A,003+0.096,MISSOULA,MISSOULA,AUGUST,2021,SAT,257887.01870,301135.34760,46.8716838776572,-113.992616818853,3.096
C008128_003+0.096_003+0.390_N-131,C008128,A,003+0.096,MISSOULA,MISSOULA,FEBRUARY,2020,WED,257887.01873,301135.34765,46.8716838776572,-113.992616818853,3.096
C008128_003+0.096_003+0.390_N-131,C008128,A,003+0.096,MISSOULA,MISSOULA,FEBRUARY,2022,TUE,257887.01870,301135.34760,46.8716838776572,-113.992616818853,3.096
C008128_003+0.096_003+0.390_N-131,C008128,A,003+0.096,MISSOULA,MISSOULA,JULY,2020,FRI,257887.01873,301135.34765,46.8716838776572,-113.992616818853,3.096
C008128_003+0.096_003+0.390_N-131,C008128,A,003+0.096,MISSOULA,MISSOULA,MAY,2019,FRI,257887.01873,301135.34765,46.8716838776572,-113.992616818853,3.096
C008128_003+0.096_003+0.390_N-131,C008128,A,003+0.096,MISSOULA,MISSOULA,MAY,2022,SAT,257887.01870,301135.34760,46.8716838776572,-113.992616818853,3.096
C008128_003+0.096_003+0.390_N-131,C008128,A,003+0.096,MISSOULA,MISSOULA,SEPTEMBER,2020,TUE,257887.01873,301135.34765,46.8716838776572,-113.992616818853,3.096
C008128_003+0.096_003+0.390_N-131,C008128,A,003+0.096,MISSOULA,MISSOULA,SEPTEMBER,2022,TUE,257887.01870,301135.34760,46.8716838776572,-113.992616818853,3.096
C008128_003+0.096_003+0.390_N-131,C008128,A,003+0.113,MISSOULA,MISSOULA,SEPTEMBER,2019,WED,257911.25700,301122.71000,,,3.113
C008128_003+0.096_003+0.390_N-131,C008128,A,003+0.136,MISSOULA,MISSOULA,DECEMBER,2022,MON,257948.23509,301115.82152,46.871540000000003,-113.9918,3.136
C008128_003+0.096_003+0.390_N-131,C008128,A,003+0.170,MISSOULA,MISSOULA,SEPTEMBER,2023,SAT,257991.83771,301077.70754,46.871220000000001,-113.99120000000001,3.17
C008128_003+0.096_003+0.390_N-131,C008128,A,003+0.172,MISSOULA,MISSOULA,NOVEMBER,2020,WED,257995.54800,301080.76800,46.8712253308479,-113.991091918682,3.172
C008128_003+0.096_003+0.390_N-131,C008128,A,003+0.173,MISSOULA,MISSOULA,SEPTEMBER,2019,FRI,257996.81300,301079.07900,46.8712253308479,-113.991091918682,3.173
C008128_003+0.096_003+0.390_N-131,C008128,A,003+0.175,MISSOULA,MISSOULA,NOVEMBER,2020,WED,258000.09310,301077.82690,46.8712253308479,-113.991091918682,3.175
C008128_003+0.096_003+0.390_N-131,C008128,A,003+0.175,MISSOULA,MISSOULA,NOVEMBER,2020,MON,258000.09310,301077.82690,46.8712253308479,-113.991091918682,3.175
C008128_003+0.096_003+0.390_N-131,C008128,A,003+0.199,MISSOULA,MISSOULA,AUGUST,2019,THU,258034.79700,301059.72600,,,3.199
C008128_003+0.096_003+0.390_N-131,C008128,A,003+0.222,MISSOULA,MISSOULA,MARCH,2019,SAT,258067.84200,301043.87100,,,3.222
C008128_003+0.096_003+0.390_N-131,C008128,A,003+0.232,MISSOULA,MISSOULA,NOVEMBER,2022,THU,258080.95424,301034.75613,46.87088,-113.98999999999999,3.232
C008128_003+0.096_003+0.390_N-131,C008128,A,003+0.242,MISSOULA,MISSOULA,JULY,2021,MON,258096.08900,301029.20100,46.8708113280329,-113.989701610335,3.242
C008128_003+0.096_003+0.390_N-131,C008128,A,003+0.247,MISSOULA,MISSOULA,APRIL,2021,FRI,258103.21500,301025.83660,46.8708113280329,-113.989701610335,3.247
C008128_003+0.096_003+0.390_N-131,C008128,A,003+0.247,MISSOULA,MISSOULA,FEBRUARY,2022,TUE,258103.21500,301025.83660,46.8708113280329,-113.989701610335,3.247
C008128_003+0.096_003+0.390_N-131,C008128,A,003+0.247,MISSOULA,MISSOULA,JULY,2020,SUN,258103.21496,301025.83658,46.8708113280329,-113.989701610335,3.247
C008128_003+0.096_003+0.390_N-131,C008128,A,003+0.249,MISSOULA,MISSOULA,OCTOBER,2020,MON,258105.14000,301023.05900,,,3.249
C008128_003+0.096_003+0.390_N-131,C008128,A,003+0.252,MISSOULA,MISSOULA,NOVEMBER,2023,MON,258110.74489,301021.91821,46.870780000000003,-113.9896,3.252
C008128_003+0.096_003+0.390_N-131,C008128,A,003+0.255,MISSOULA,MISSOULA,OCTOBER,2019,SAT,258114.75100,301019.80400,46.8708113280329,-113.989701610335,3.255
C008128_003+0.096_003+0.390_N-131,C008128,A,003+0.256,MISSOULA,MISSOULA,OCTOBER,2022,WED,258118.35169,301021.48172,46.870780000000003,-113.98950000000001,3.2560000000000002
C008128_003+0.096_003+0.390_N-131,C008128,A,003+0.257,MISSOULA,MISSOULA,DECEMBER,2022,WED,258118.28804,301020.37253,46.87077,-113.98950000000001,3.257
C008128_003+0.096_003+0.390_N-131,C008128,A,003+0.278,MISSOULA,MISSOULA,MARCH,2023,THU,258147.69699,301000.87967,46.870609999999999,-113.98909999999999,3.278
C008128_003+0.096_003+0.390_N-131,C008128,A,003+0.283,MISSOULA,MISSOULA,DECEMBER,2022,THU,258155.36745,301001.55241,46.870620000000002,-113.989,3.283
C008128_003+0.096_003+0.390_N-131,C008128,A,003+0.319,MISSOULA,MISSOULA,FEBRUARY,2023,WED,258207.37600,300972.64500,46.870280000000001,-113.9991,3.319
C008128_003+0.096_003+0.390_N-131,C008128,A,003+0.351,MISSOULA,MISSOULA,SEPTEMBER,2023,SAT,258251.39326,300945.96606,46.870170000000002,-113.9877,3.351
C008128_003+0.096_003+0.390_N-131,C008128,A,003+0.361,MISSOULA,MISSOULA,AUGUST,2022,THU,258266.28896,300939.54751,46.87012,-113.9875,3.3609999999999998
C008128_003+0.096_003+0.390_N-131,C008128,A,003+0.361,MISSOULA,MISSOULA,JULY,2022,WED,258266.47982,300942.87507,46.870150000000002,-113.9875,3.3609999999999998
C008128_003+0.096_003+0.390_N-131,C008128,A,003+0.367,MISSOULA,MISSOULA,AUGUST,2019,THU,258275.47400,300938.41900,,,3.367
C008128_003+0.096_003+0.390_N-131,C008128,A,003+0.372,MISSOULA,MISSOULA,JUNE,2023,FRI,258281.12108,300932.01980,46.870060000000002,-113.9873,3.372
C008128_003+0.096_003+0.390_N-131,C008128,A,003+0.376,MISSOULA,MISSOULA,AUGUST,2019,SAT,258289.33800,300931.82900,46.8699852649868,-113.98693176108,3.376
C008128_003+0.096_003+0.390_N-131,C008128,A,003+0.379,MISSOULA,MISSOULA,SEPTEMBER,2021,MON,258293.05200,300929.86600,46.8699852649868,-113.98693176108,3.379
C008128_003+0.096_003+0.390_N-131,C008128,A,003+0.383,MISSOULA,MISSOULA,NOVEMBER,2022,MON,258295.63517,300918.94619,46.869950000000003,-113.9871,3.383
C008128_003+0.096_003+0.390_N-131,C008128,A,003+0.386,MISSOULA,MISSOULA,APRIL,2023,TUE,258303.56015,300924.05588,46.869999999999997,-113.98699999999999,3.386
C008128_003+0.096_003+0.390_N-131,C008128,A,003+0.387,MISSOULA,MISSOULA,SEPTEMBER,2023,THU,258303.43293,300921.83750,46.869979999999998,-113.98699999999999,3.387
