SEGMENT_KEY,CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000024_035+0.690_044+0.558_N-24,C000024,A,040+0.172,NOT IN CITY LIMITS,POWELL,OCTOBER,2022,SAT,317570.04958,316868.92470,47.041254031089103,-113.219965252447,40.172
C000024_035+0.690_044+0.558_N-24,C000024,A,040+0.826,NOT IN CITY LIMITS,POWELL,JULY,2023,MON,318594.35502,317035.84806,47.043191653850002,-113.206597968957,40.826
C000024_035+0.690_044+0.558_N-24,C000024,A,040+0.838,NOT IN CITY LIMITS,POWELL,SEPTEMBER,2023,MON,318614.36225,317039.90414,47.043236638220797,-113.206337358623,40.838
C000024_035+0.690_044+0.558_N-24,C000024,A,041+0.363,NOT IN CITY LIMITS,POWELL,OCTOBER,2019,SUN,319500.31320,317072.74231,,,41.363
C000024_035+0.690_044+0.558_N-24,C000024,A,041+0.574,NOT IN CITY LIMITS,POWELL,JANUARY,2021,THU,319838.75411,317116.26369,47.0444432978874,-113.1902812513,41.574
C000024_035+0.690_044+0.558_N-24,C000024,A,041+0.632,NOT IN CITY LIMITS,POWELL,DECEMBER,2021,WED,319930.16488,317121.00853,47.044524699372403,-113.189081911128,41.632
C000024_035+0.690_044+0.558_N-24,C000024,A,041+0.650,NOT IN CITY LIMITS,POWELL,MARCH,2020,MON,319957.14522,317139.71617,,,41.65
C000024_035+0.690_044+0.558_N-24,C000024,A,041+0.654,NOT IN CITY LIMITS,POWELL,JULY,2020,WED,319963.96073,317138.14819,,,41.654
C000024_035+0.690_044+0.558_N-24,C000024,A,041+0.685,NOT IN CITY LIMITS,POWELL,JANUARY,2021,TUE,320010.57475,317132.81590,47.0446649242399,-113.188031634344,41.685
C000024_035+0.690_044+0.558_N-24,C000024,A,041+0.754,NOT IN CITY LIMITS,POWELL,MAY,2019,TUE,320125.58039,317143.47453,,,41.754
C000024_035+0.690_044+0.558_N-24,C000024,A,041+0.990,NOT IN CITY LIMITS,POWELL,JANUARY,2020,THU,320473.57562,317000.35464,,,41.99
C000024_035+0.690_044+0.558_N-24,C000024,A,042+0.469,NOT IN CITY LIMITS,POWELL,FEBRUARY,2022,THU,321135.15639,316635.65157,47.040670549244801,-113.172933491393,42.469
C000024_035+0.690_044+0.558_N-24,C000024,A,043+0.215,NOT IN CITY LIMITS,POWELL,DECEMBER,2020,WED,322230.18400,316006.05708,,,43.215
C000024_044+0.558_051+0.330_N-24,C000024,A,044+0.605,NOT IN CITY LIMITS,POWELL,OCTOBER,2023,TUE,324074.74394,314780.45773,47.025224412082601,-113.133139367002,44.605
C000024_044+0.558_051+0.330_N-24,C000024,A,044+0.709,NOT IN CITY LIMITS,POWELL,OCTOBER,2020,SUN,324214.11902,314687.72267,,,44.709
C000024_044+0.558_051+0.330_N-24,C000024,A,044+0.939,NOT IN CITY LIMITS,POWELL,JUNE,2022,SUN,324510.74809,314464.99336,47.022569908989702,-113.127214441991,44.939
C000024_044+0.558_051+0.330_N-24,C000024,A,045+0.998,NOT IN CITY LIMITS,POWELL,AUGUST,2022,MON,326127.64541,314118.11825,47.020122859893803,-113.105745706026,45.998
C000024_044+0.558_051+0.330_N-24,C000024,A,046+0.344,NOT IN CITY LIMITS,POWELL,AUGUST,2021,SAT,326680.76614,314076.70801,47.019979406483799,-113.09844865823599,46.344
C000024_044+0.558_051+0.330_N-24,C000024,A,046+0.757,NOT IN CITY LIMITS,POWELL,SEPTEMBER,2021,WED,327315.97881,313889.75364,47.018560738977001,-113.089984601734,46.757
C000024_044+0.558_051+0.330_N-24,C000024,A,047+0.000,NOT IN CITY LIMITS,POWELL,MAY,2022,FRI,327687.21877,313766.99662,47.017609999999998,-113.08503,47.0
C000024_044+0.558_051+0.330_N-24,C000024,A,047+0.285,NOT IN CITY LIMITS,POWELL,APRIL,2022,SAT,328132.81056,313663.37939,47.016861709450602,-113.07910960993701,47.285
C000024_044+0.558_051+0.330_N-24,C000024,A,047+0.369,NOT IN CITY LIMITS,POWELL,JUNE,2021,MON,328271.92029,313648.68058,47.0167867282353,-113.077271956141,47.369
C000024_044+0.558_051+0.330_N-24,C000024,A,047+0.480,NOT IN CITY LIMITS,POWELL,NOVEMBER,2020,MON,328442.29555,313603.88288,,,47.48
C000024_044+0.558_051+0.330_N-24,C000024,A,047+0.726,NOT IN CITY LIMITS,POWELL,FEBRUARY,2019,SUN,328808.21292,313458.85276,,,47.726
C000024_044+0.558_051+0.330_N-24,C000024,A,047+0.778,NOT IN CITY LIMITS,POWELL,JUNE,2022,SUN,328864.17888,313393.92284,47.014739246273798,-113.06933300518899,47.778
C000024_044+0.558_051+0.330_N-24,C000024,A,047+0.941,NOT IN CITY LIMITS,POWELL,JUNE,2021,SUN,329064.22746,313220.92033,47.0132657257898,-113.066599497672,47.941
C000024_044+0.558_051+0.330_N-24,C000024,A,048+0.309,NOT IN CITY LIMITS,POWELL,JULY,2021,FRI,329498.97013,312827.91024,47.0099414830852,-113.060589508535,48.309
C000024_044+0.558_051+0.330_N-24,C000024,A,048+0.312,NOT IN CITY LIMITS,POWELL,FEBRUARY,2023,SAT,329506.74094,312829.12293,47.009924104171702,-113.060547983243,48.312
C000024_044+0.558_051+0.330_N-24,C000024,A,048+0.320,NOT IN CITY LIMITS,POWELL,JULY,2021,FRI,329510.24462,312818.71750,47.0099414830852,-113.060589508535,48.32
C000024_044+0.558_051+0.330_N-24,C000024,A,048+0.333,NOT IN CITY LIMITS,POWELL,DECEMBER,2019,SUN,329538.06319,312812.72821,,,48.333
C000024_044+0.558_051+0.330_N-24,C000024,A,048+0.351,NOT IN CITY LIMITS,POWELL,APRIL,2021,THU,329555.12163,312785.87093,47.0095549979124,-113.059886158668,48.351
C000024_044+0.558_051+0.330_N-24,C000024,A,048+0.429,NOT IN CITY LIMITS,POWELL,JUNE,2022,SUN,329658.50042,312715.99637,47.0089689997722,-113.05848549025499,48.429
C000024_044+0.558_051+0.330_N-24,C000024,A,048+0.439,NOT IN CITY LIMITS,POWELL,APRIL,2022,TUE,329669.80540,312705.49923,47.008879237628101,-113.05833061550901,48.439
C000024_044+0.558_051+0.330_N-24,C000024,A,048+0.484,NOT IN CITY LIMITS,POWELL,OCTOBER,2022,SAT,329750.89185,312704.31037,47.008901687756598,-113.057264039326,48.484
C000024_044+0.558_051+0.330_N-24,C000024,A,048+0.507,NOT IN CITY LIMITS,POWELL,MARCH,2021,FRI,329773.97703,312661.86026,47.0085294374483,-113.056935231554,48.507
C000024_044+0.558_051+0.330_N-24,C000024,A,048+0.526,NOT IN CITY LIMITS,POWELL,NOVEMBER,2019,FRI,329800.26767,312651.15154,,,48.526
C000024_044+0.558_051+0.330_N-24,C000024,A,048+0.531,NOT IN CITY LIMITS,POWELL,MAY,2020,SUN,329810.40888,312657.90970,,,48.531
C000024_044+0.558_051+0.330_N-24,C000024,A,048+0.606,NOT IN CITY LIMITS,POWELL,SEPTEMBER,2023,SAT,329923.39633,312616.58607,47.008183396560398,-113.054944124702,48.606
C000024_044+0.558_051+0.330_N-24,C000024,A,049+0.010,NOT IN CITY LIMITS,POWELL,DECEMBER,2019,MON,330481.92060,312329.19496,,,49.01
C000024_044+0.558_051+0.330_N-24,C000024,A,049+0.192,NOT IN CITY LIMITS,POWELL,DECEMBER,2023,SAT,330714.62119,312151.44548,47.004323765625998,-113.044266825778,49.192
C000024_044+0.558_051+0.330_N-24,C000024,A,049+0.214,NOT IN CITY LIMITS,POWELL,JULY,2021,SUN,330739.87776,312124.89471,47.004095319155901,-113.04391905816099,49.214
C000024_044+0.558_051+0.330_N-24,C000024,A,049+0.344,NOT IN CITY LIMITS,POWELL,SEPTEMBER,2019,MON,330905.62557,311999.17802,,,49.344
C000024_044+0.558_051+0.330_N-24,C000024,A,049+0.354,NOT IN CITY LIMITS,POWELL,AUGUST,2019,FRI,330914.76554,311983.68522,,,49.354
C000024_044+0.558_051+0.330_N-24,C000024,A,049+0.576,NOT IN CITY LIMITS,POWELL,OCTOBER,2020,THU,331200.50565,311769.26349,,,49.576
C000024_044+0.558_051+0.330_N-24,C000024,A,049+0.825,NOT IN CITY LIMITS,POWELL,SEPTEMBER,2020,THU,331506.25593,311510.33870,,,49.825
C000024_044+0.558_051+0.330_N-24,C000024,A,049+0.890,NOT IN CITY LIMITS,POWELL,OCTOBER,2021,TUE,331586.93943,311444.39100,46.9983208848681,-113.032381774352,49.89
C000024_044+0.558_051+0.330_N-24,C000024,A,049+0.892,NOT IN CITY LIMITS,POWELL,AUGUST,2022,SUN,331595.50443,311448.79565,46.998363964587497,-113.032271821932,49.892
C000024_044+0.558_051+0.330_N-24,C000024,A,049+1.008,NOT IN CITY LIMITS,POWELL,MAY,2019,MON,331743.49647,311336.02261,,,50.008
C000024_044+0.558_051+0.330_N-24,C000024,A,050+0.001,NOT IN CITY LIMITS,POWELL,JULY,2022,SAT,331743.67237,311332.64540,46.9973797051735,-113.030255686495,50.001
C000024_044+0.558_051+0.330_N-24,C000024,A,050+0.076,NOT IN CITY LIMITS,POWELL,DECEMBER,2019,MON,331822.88290,311233.45289,,,50.076
C000024_044+0.558_051+0.330_N-24,C000024,A,050+0.998,NOT IN CITY LIMITS,POWELL,JUNE,2022,TUE,333051.12545,310402.13224,46.989541838285,-113.012523927777,50.998
C000024_044+0.558_051+0.330_N-24,C000024,A,051+0.102,NOT IN CITY LIMITS,POWELL,SEPTEMBER,2021,FRI,333186.32824,310306.76912,46.988738910821503,-113.01069110240999,51.102
C000024_051+0.330_055+0.664_N-24,C000024,A,051+0.960,NOT IN CITY LIMITS,POWELL,OCTOBER,2021,SAT,334294.76522,309485.33068,46.981798883917897,-112.99564381915501,51.96
C000024_051+0.330_055+0.664_N-24,C000024,A,052+0.006,NOT IN CITY LIMITS,POWELL,MARCH,2022,SAT,334369.28001,309463.03955,46.981628366748303,-112.994651720197,52.006
C000024_051+0.330_055+0.664_N-24,C000024,A,052+0.362,NOT IN CITY LIMITS,POWELL,DECEMBER,2020,FRI,334790.86262,309076.96661,,,52.362
C000024_051+0.330_055+0.664_N-24,C000024,A,052+0.362,NOT IN CITY LIMITS,POWELL,FEBRUARY,2022,SUN,334793.84787,309078.81294,46.978343809224697,-112.988848464559,52.362
C000024_051+0.330_055+0.664_N-24,C000024,A,052+0.387,NOT IN CITY LIMITS,POWELL,NOVEMBER,2021,FRI,334816.06771,309045.73003,46.978055241250303,-112.988537172788,52.387
C000024_051+0.330_055+0.664_N-24,C000024,A,052+0.420,NOT IN CITY LIMITS,POWELL,DECEMBER,2020,FRI,334854.66777,309008.19678,,,52.42
C000024_051+0.330_055+0.664_N-24,C000024,A,052+0.815,NOT IN CITY LIMITS,POWELL,MAY,2023,TUE,335285.82695,308543.16343,46.973724363544001,-112.982071840109,52.815
C000024_051+0.330_055+0.664_N-24,C000024,A,052+0.947,NOT IN CITY LIMITS,POWELL,DECEMBER,2020,SUN,335425.90300,308383.47200,46.9723906917579,-112.980193602904,52.947
C000024_051+0.330_055+0.664_N-24,C000024,A,053+0.158,NOT IN CITY LIMITS,POWELL,AUGUST,2021,TUE,335653.78090,308128.62615,46.9701440057461,-112.976996203995,53.158
C000024_051+0.330_055+0.664_N-24,C000024,A,053+0.184,NOT IN CITY LIMITS,POWELL,OCTOBER,2022,SUN,335678.90733,308095.69577,46.969857937476299,-112.976646932195,53.184
C000024_051+0.330_055+0.664_N-24,C000024,A,053+0.710,NOT IN CITY LIMITS,POWELL,FEBRUARY,2023,SUN,336234.44993,307460.54560,46.964368400945503,-112.96897961894901,53.71
C000024_051+0.330_055+0.664_N-24,C000024,A,053+0.796,NOT IN CITY LIMITS,POWELL,DECEMBER,2019,FRI,336293.62622,307336.20241,,,53.796
C000024_051+0.330_055+0.664_N-24,C000024,A,053+0.828,NOT IN CITY LIMITS,POWELL,DECEMBER,2022,WED,336308.83418,307287.03658,46.962837869365899,-112.967901646051,53.828
C000024_051+0.330_055+0.664_N-24,C000024,A,053+0.997,NOT IN CITY LIMITS,POWELL,JUNE,2022,WED,336359.40157,307018.86529,46.960446650629002,-112.967081471691,53.997
C000024_051+0.330_055+0.664_N-24,C000024,A,054+0.007,NOT IN CITY LIMITS,POWELL,AUGUST,2019,MON,336360.35252,307003.22372,,,54.007
C000024_051+0.330_055+0.664_N-24,C000024,A,054+0.008,NOT IN CITY LIMITS,POWELL,SEPTEMBER,2021,THU,336356.86216,307000.84997,46.960283647733299,-112.967104343111,54.008
C000024_051+0.330_055+0.664_N-24,C000024,A,054+0.573,NOT IN CITY LIMITS,POWELL,JULY,2023,FRI,336575.92966,306123.06188,46.952477884734797,-112.96371705331001,54.573
C000024_051+0.330_055+0.664_N-24,C000024,A,054+0.663,NOT IN CITY LIMITS,POWELL,JUNE,2020,THU,336680.94231,306020.45507,,,54.663
C000024_051+0.330_055+0.664_N-24,C000024,A,054+0.920,NOT IN CITY LIMITS,POWELL,OCTOBER,2020,THU,336826.38758,305630.95781,,,54.92
C000024_051+0.330_055+0.664_N-24,C000024,A,054+0.970,NOT IN CITY LIMITS,POWELL,DECEMBER,2023,FRI,336894.68069,305582.75148,46.947746206668498,-112.959217743832,54.97
C000024_051+0.330_055+0.664_N-24,C000024,A,054+0.997,NOT IN CITY LIMITS,POWELL,AUGUST,2022,MON,336923.88845,305551.27749,46.947474800617698,-112.958815967798,54.997
C000024_051+0.330_055+0.664_N-24,C000024,A,054+0.997,NOT IN CITY LIMITS,POWELL,FEBRUARY,2023,TUE,336926.01137,305553.17767,46.947492730421303,-112.958789195218,54.997
C000024_051+0.330_055+0.664_N-24,C000024,A,055+0.100,NOT IN CITY LIMITS,POWELL,FEBRUARY,2023,MON,337073.94284,305478.58904,46.9468807950458,-112.956803526173,55.1
C000024_051+0.330_055+0.664_N-24,C000024,A,055+0.371,NOT IN CITY LIMITS,POWELL,FEBRUARY,2019,MON,337423.42040,305222.03409,,,55.371
C000024_051+0.330_055+0.664_N-24,C000024,A,055+0.519,NOT IN CITY LIMITS,POWELL,OCTOBER,2020,SAT,337621.95313,305091.31736,,,55.519
C000024_051+0.330_055+0.664_N-24,C000024,A,055+0.652,NOT IN CITY LIMITS,POWELL,JUNE,2021,THU,337779.83519,304939.27597,46.9422457031863,-112.9470607991,55.652
C000024_051+0.330_055+0.664_N-24,C000024,A,055+0.653,NOT IN CITY LIMITS,POWELL,APRIL,2023,FRI,337779.78553,304942.55904,46.9422457031863,-112.9470607991,55.653
C000024_051+0.330_055+0.664_N-24,C000024,A,055+0.653,NOT IN CITY LIMITS,POWELL,JULY,2022,FRI,337777.09304,304939.82092,46.9422457031863,-112.9470607991,55.653
C000024_051+0.330_055+0.664_N-24,C000024,A,055+0.656,NOT IN CITY LIMITS,POWELL,JANUARY,2023,MON,337783.70441,304940.89644,46.9422457031863,-112.9470607991,55.656
C000024_051+0.330_055+0.664_N-24,C000024,A,055+0.656,NOT IN CITY LIMITS,POWELL,JULY,2019,MON,337779.95829,304936.90937,46.9422457031863,-112.9470607991,55.656
C000024_051+0.330_055+0.664_N-24,C000024,A,055+0.656,NOT IN CITY LIMITS,POWELL,SEPTEMBER,2019,FRI,337779.95829,304936.90937,46.9422457031863,-112.9470607991,55.656
C000024_055+0.664_062+0.451_N-24,C000024,A,055+0.664,NOT IN CITY LIMITS,POWELL,JANUARY,2023,TUE,337791.82100,304931.49400,46.9422457031863,-112.9470607991,55.664
C000024_055+0.664_062+0.451_N-24,C000024,A,055+0.666,NOT IN CITY LIMITS,POWELL,NOVEMBER,2022,SAT,337793.03149,304926.87474,46.9422457031863,-112.9470607991,55.666
C000024_055+0.664_062+0.451_N-24,C000024,A,055+0.792,NOT IN CITY LIMITS,POWELL,JANUARY,2021,MON,337947.51857,304797.96492,46.9411069433068,-112.944939758975,55.792
C000024_055+0.664_062+0.451_N-24,C000024,A,055+0.901,NOT IN CITY LIMITS,POWELL,DECEMBER,2021,FRI,338077.81088,304678.79247,46.940086891337003,-112.94316031957101,55.901
C000024_055+0.664_062+0.451_N-24,C000024,A,055+0.908,NOT IN CITY LIMITS,POWELL,MARCH,2023,SUN,338087.86044,304671.72346,46.940027301612197,-112.943024298594,55.908
C000024_055+0.664_062+0.451_N-24,C000024,A,055+0.922,NOT IN CITY LIMITS,POWELL,OCTOBER,2023,FRI,338105.21807,304658.35150,46.939913925717697,-112.942788692169,55.922
C000024_055+0.664_062+0.451_N-24,C000024,A,055+0.967,NOT IN CITY LIMITS,POWELL,NOVEMBER,2023,SUN,338154.13439,304600.57119,46.939413707817899,-112.94211312265,55.967
C000024_055+0.664_062+0.451_N-24,C000024,A,056+0.073,NOT IN CITY LIMITS,POWELL,JANUARY,2023,TUE,338320.61997,304549.22735,46.939017832466398,-112.93989776585001,56.073
C000024_055+0.664_062+0.451_N-24,C000024,A,056+0.505,NOT IN CITY LIMITS,POWELL,OCTOBER,2023,TUE,338946.63941,304792.81700,46.941455295257001,-112.931819196739,56.505
C000024_055+0.664_062+0.451_N-24,C000024,A,056+0.694,NOT IN CITY LIMITS,POWELL,JANUARY,2020,SUN,339213.16216,304940.12542,,,56.694
C000024_055+0.664_062+0.451_N-24,C000024,A,056+0.708,NOT IN CITY LIMITS,POWELL,JANUARY,2021,SAT,339232.99434,304958.75895,46.943060290935,-112.928154987699,56.708
C000024_055+0.664_062+0.451_N-24,C000024,A,056+0.990,NOT IN CITY LIMITS,POWELL,APRIL,2023,SUN,339659.14219,305082.27250,46.944338626670003,-112.922630708412,56.99
C000024_055+0.664_062+0.451_N-24,C000024,A,056+0.992,NOT IN CITY LIMITS,POWELL,MAY,2022,MON,339661.48319,305082.32287,46.944339999999997,-112.9226,56.992
C000024_055+0.664_062+0.451_N-24,C000024,A,057+0.099,NOT IN CITY LIMITS,POWELL,FEBRUARY,2023,THU,339821.44896,305117.04648,46.944715114937097,-112.920519569877,57.099
C000024_055+0.664_062+0.451_N-24,C000024,A,057+0.204,NOT IN CITY LIMITS,POWELL,JUNE,2019,SAT,339970.75110,305191.75257,,,57.204
C000024_055+0.664_062+0.451_N-24,C000024,A,057+0.386,NOT IN CITY LIMITS,POWELL,AUGUST,2021,SUN,340238.14927,305309.84714,46.946612415556601,-112.915158681793,57.386
C000024_055+0.664_062+0.451_N-24,C000024,A,057+0.485,NOT IN CITY LIMITS,POWELL,MAY,2021,SAT,340378.17224,305381.70611,46.947313502762,-112.913361237736,57.485
C000024_055+0.664_062+0.451_N-24,C000024,A,057+0.526,NOT IN CITY LIMITS,POWELL,JUNE,2023,THU,340448.52109,305368.24377,46.947220028355403,-112.91242979464,57.526
C000024_055+0.664_062+0.451_N-24,C000024,A,057+0.863,NOT IN CITY LIMITS,POWELL,NOVEMBER,2019,SAT,340968.59446,305222.20551,,,57.863
C000024_055+0.664_062+0.451_N-24,C000024,A,057+0.891,NOT IN CITY LIMITS,POWELL,MARCH,2019,THU,341011.84136,305211.33399,,,57.891
C000024_055+0.664_062+0.451_N-24,C000024,A,057+1.003,NOT IN CITY LIMITS,POWELL,NOVEMBER,2023,WED,341178.90470,305141.83198,46.94547,-112.90271,58.003
C000024_055+0.664_062+0.451_N-24,C000024,A,058+0.055,NOT IN CITY LIMITS,POWELL,NOVEMBER,2023,FRI,341262.78849,305103.90460,46.945161732840198,-112.901586928556,58.055
C000024_055+0.664_062+0.451_N-24,C000024,A,058+0.128,NOT IN CITY LIMITS,POWELL,JANUARY,2019,SUN,341347.04581,305020.09898,,,58.128
C000024_055+0.664_062+0.451_N-24,C000024,A,058+0.368,NOT IN CITY LIMITS,POWELL,MAY,2021,THU,341563.08404,304701.73597,46.941662610172301,-112.89741473938901,58.368
C000024_055+0.664_062+0.451_N-24,C000024,A,058+0.548,NOT IN CITY LIMITS,POWELL,JANUARY,2021,TUE,341716.69044,304455.16120,46.9395052778562,-112.895257534517,58.548
C000024_055+0.664_062+0.451_N-24,C000024,A,058+0.644,NOT IN CITY LIMITS,POWELL,NOVEMBER,2023,SUN,341834.70581,304350.70314,46.938611982581101,-112.893648649767,58.644
C000024_055+0.664_062+0.451_N-24,C000024,A,058+0.695,NOT IN CITY LIMITS,POWELL,JANUARY,2023,SUN,341914.75966,304326.87873,46.938428951386797,-112.892584080899,58.695
C000024_055+0.664_062+0.451_N-24,C000024,A,058+0.705,NOT IN CITY LIMITS,POWELL,DECEMBER,2020,SUN,341928.21478,304317.92360,,,58.705
C000024_055+0.664_062+0.451_N-24,C000024,A,058+0.885,NOT IN CITY LIMITS,POWELL,APRIL,2022,THU,342215.14816,304334.15708,46.938611403554503,-112.88864447659201,58.885
C000024_055+0.664_062+0.451_N-24,C000024,A,058+0.924,NOT IN CITY LIMITS,POWELL,JUNE,2023,THU,342269.80916,304364.29162,46.938903658528602,-112.887943963989,58.924
C000024_055+0.664_062+0.451_N-24,C000024,A,059+0.860,NOT IN CITY LIMITS,POWELL,OCTOBER,2019,TUE,343536.28612,303845.91266,,,59.86
C000024_055+0.664_062+0.451_N-24,C000024,A,059+0.871,NOT IN CITY LIMITS,POWELL,JANUARY,2022,SAT,343546.74873,303830.85181,46.934602516160403,-112.87087737015101,59.871
C000024_055+0.664_062+0.451_N-24,C000024,A,060+0.232,NOT IN CITY LIMITS,POWELL,MARCH,2023,SAT,343508.64092,303258.41540,46.929440184500699,-112.871054015524,60.232
C000024_055+0.664_062+0.451_N-24,C000024,A,060+0.414,NOT IN CITY LIMITS,POWELL,SEPTEMBER,2022,WED,343561.52533,302972.88993,46.926893102166801,-112.870198447136,60.414
C000024_055+0.664_062+0.451_N-24,C000024,A,060+0.438,NOT IN CITY LIMITS,POWELL,JUNE,2019,SAT,343565.69185,302931.91678,,,60.438
C000024_055+0.664_062+0.451_N-24,C000024,A,060+0.449,NOT IN CITY LIMITS,POWELL,APRIL,2019,MON,343573.76617,302916.50305,,,60.449
C000024_055+0.664_062+0.451_N-24,C000024,A,060+0.597,NOT IN CITY LIMITS,POWELL,JANUARY,2022,SAT,343706.08824,302717.62250,46.9246535846139,-112.86815672213299,60.597
C000024_055+0.664_062+0.451_N-24,C000024,A,060+0.625,NOT IN CITY LIMITS,POWELL,JANUARY,2023,FRI,343728.34786,302677.11596,46.924297945276798,-112.86784167688501,60.625
C000024_055+0.664_062+0.451_N-24,C000024,A,060+0.653,NOT IN CITY LIMITS,POWELL,NOVEMBER,2023,SAT,343765.78485,302650.23933,46.92407074226,-112.867335122443,60.653
C000024_055+0.664_062+0.451_N-24,C000024,A,060+0.879,NOT IN CITY LIMITS,POWELL,MARCH,2023,FRI,344090.47671,302650.18706,46.9241957947077,-112.863073358555,60.879
C000024_055+0.664_062+0.451_N-24,C000024,A,061+0.001,NOT IN CITY LIMITS,POWELL,OCTOBER,2022,WED,344180.08188,302814.72431,46.925710000000002,-112.86199000000001,61.001
C000024_055+0.664_062+0.451_N-24,C000024,A,061+0.110,NOT IN CITY LIMITS,POWELL,AUGUST,2021,THU,344203.27793,302988.81994,46.927284504356699,-112.86178367160301,61.11
C000024_055+0.664_062+0.451_N-24,C000024,A,061+0.346,NOT IN CITY LIMITS,POWELL,AUGUST,2020,MON,344468.85990,303226.75811,,,61.346
C000024_055+0.664_062+0.451_N-24,C000024,A,061+0.363,NOT IN CITY LIMITS,POWELL,FEBRUARY,2023,THU,344494.17729,303235.20638,46.929612406089099,-112.858103984385,61.363
C000024_055+0.664_062+0.451_N-24,C000024,A,061+0.496,NOT IN CITY LIMITS,POWELL,JANUARY,2022,MON,344711.45033,303250.80424,46.929836452224102,-112.855260642498,61.496
C000024_055+0.664_062+0.451_N-24,C000024,A,061+0.532,NOT IN CITY LIMITS,POWELL,JUNE,2021,MON,344760.40539,303293.89394,46.930242803211101,-112.854642252746,61.532
C000024_055+0.664_062+0.451_N-24,C000024,A,061+0.558,NOT IN CITY LIMITS,POWELL,DECEMBER,2021,THU,344798.71846,303308.57118,46.930389551927398,-112.85414757094,61.558
C000024_055+0.664_062+0.451_N-24,C000024,A,061+0.667,NOT IN CITY LIMITS,POWELL,APRIL,2019,MON,344916.42758,303437.98666,,,61.667
C000024_055+0.664_062+0.451_N-24,C000024,A,062+0.001,NOT IN CITY LIMITS,POWELL,JUNE,2023,TUE,345170.54174,303902.09708,46.935870000000001,-112.8496,62.001
C000024_055+0.664_062+0.451_N-24,C000024,A,062+0.090,NOT IN CITY LIMITS,POWELL,JANUARY,2023,SAT,345238.96772,304028.94588,46.9370370143344,-112.848772915531,62.09
C000024_055+0.664_062+0.451_N-24,C000024,A,062+0.149,NOT IN CITY LIMITS,POWELL,FEBRUARY,2021,SAT,345289.91440,304107.11580,46.9377595546658,-112.848147945298,62.149
C000024_055+0.664_062+0.451_N-24,C000024,A,062+0.242,NOT IN CITY LIMITS,POWELL,FEBRUARY,2022,MON,345393.29007,304208.30572,46.938709259033203,-112.84684753418,62.242
C000024_062+0.451_063+0.364_N-24,C000024,A,062+0.499,NOT IN CITY LIMITS,POWELL,NOVEMBER,2022,TUE,345774.27945,304362.63260,46.940243421689999,-112.841931949658,62.499
C000024_062+0.451_063+0.364_N-24,C000024,A,062+0.995,NOT IN CITY LIMITS,POWELL,DECEMBER,2022,FRI,346533.10352,304609.91540,46.942758021733603,-112.83210705787999,62.995
C000024_062+0.451_063+0.364_N-24,C000024,A,063+0.012,NOT IN CITY LIMITS,POWELL,DECEMBER,2019,MON,346553.42776,304625.21077,,,63.012
C000024_062+0.451_063+0.364_N-24,C000024,A,063+0.048,NOT IN CITY LIMITS,POWELL,MARCH,2022,THU,346610.46575,304638.00746,46.943040250603303,-112.83110696697101,63.048
C000024_062+0.451_063+0.364_N-24,C000024,A,063+0.306,NOT IN CITY LIMITS,POWELL,JULY,2021,FRI,346994.67036,304794.11340,46.9445909625454,-112.826149309809,63.306
C000024_062+0.451_063+0.364_N-24,C000024,A,063+0.337,NOT IN CITY LIMITS,POWELL,SEPTEMBER,2019,FRI,347040.75842,304813.07843,,,63.337
C000024_062+0.451_063+0.364_N-24,C000024,A,063+0.353,NOT IN CITY LIMITS,POWELL,JULY,2022,FRI,347070.48931,304806.88085,46.944734741614099,-112.825160870305,63.353
